0,14.1396,8.38598,6.92341,15.7191,0.701756,14.5556,0,0,8.33697,11.1117,7.81767,7.66382,0.554403,8.13468,0,14.3567,6.61161,7.20798,7.77372,0,5.44379,6.93345,16.01,14.6575,14.5201,6.50118,6.68974,0,0.118277,7.06271,15.6785,8.42107,0,7.71931,0,6.78577,9.00274,7.85478,7.33335,7.27779,14.0958,14.6825,7.71931,7.71932,7.22905,7.72319,14.4413,7.71931,16.1404,8.99748,1.22154,14.6637,6.60914,4.21054,6.66477,14.297,7.07106,6.63643,7.98756,7.71931,14.5798,6.84813,7.4016,14.2266,16.2847,7.7222,0.0324099,7.71931,11.6325,7.71931,7.23924,5.90893,15.0117,8.70953,6.95703,7.41492,7.71931,4.91229,8.14785,4.56472,6.89189,14.7488,14.2133,7.40405,14.425,14.0528,7.21114,14.7491,6.63726,6.55865,14.4022,15.121,14.6285,6.21559,6.65726,14.3963,13.9839,14.2398,0.179095,7.72017,9.78381,0.0899534,14.1713,14.4742,6.57904,14.8056,7.77143,6.86923,14.4672,11.173,6.83535,14.0351,14.9983,14.2707,7.71931,5.88851,6.68501,10.509,14.4641,12.0369,6.59797,19.6497,5.99249,14.6123,6.35066,6.75343,14.3995,7.71931,8.54213,14.1618,14.6391,14.6051,15.6186,14.8805,14.661,7.72017,14.4753,9.3683,14.3231,14.6667,7.74989,14.0613,1.14864,7.3307,15.5499,12.7008,15.0043,14.7589,14.5598,14.5407,5.82956,0.166446,14.5139,14.365,14.5225,14.6437,14.6383,0,14.1377,6.53786,8.85833,14.4211,6.70269,14.3711,14.4212,7.71931,8.03861,14.8669,9.31959,10.1168,6.6921,8.42107,7.21432,6.62599,14.4473,7.98062,14.2758,14.9708,6.45357,14.3147,6.66456,8.19476,6.65039,12.1431,14.6309,7.71931,14.4083,6.58911,6.68386,14.6096,14.4306,14.5062,6.6257,0.257708,8.3191,14.3407,14.3756,13.7234,13.7193,
0,0.10221,8.23723,16.4062,6.79726,6.66744,7.33335,6.8772,14.4113,7.52628,6.78655,6.62216,6.58724,13.6162,7.71931,17.5369,7.71931,6.11921,8.19692,10.0833,3.16119,7.7403,7.71931,7.71931,0,14.4801,14.4925,7.86252,6.36257,14.3861,4.98733,6.66269,14.421,7.94458,14.1374,13.6989,14.3557,6.16333,0.00168514,8.41414,8.11802,14.6316,6.65502,6.73686,6.87063,7.85152,14.6324,6.38148,6.47438,13.9211,6.89051,14.3459,6.77973,7.59059,6.77123,14.7,7.71931,14.442,16.2859,0.137158,8.00587,5.96887,8.62995,13.5951,15.6852,8.29106,14.3692,14.9564,6.76238,14.4411,6.75563,8.20459,6.31523,7.71931,7.97359,6.8591,7.73321,7.30554,7.49409,15.5634,6.70703,14.169,15.2024,13.896,14.0346,7.7532,14.9127,6.64917,8.68672,0.327463,10.3316,14.1133,0.697433,14.9825,13.7136,6.93072,14.6641,14.3528,14.498,14.3969,6.47968,6.85303,8.03509,8.07825,0,14.6316,14.4058,6.7239,14.4161,14.753,10.5957,8.33077,14.4105,7.71931,6.86993,6.67432,0.104027,6.40438,14.637,15.2309,14.6075,15.037,6.54195,14.7624,15.0036,6.73314,6.9505,15.1136,14.9527,6.80315,0,13.0326,21.5521,6.55676,14.3361,6.61551,16.8642,14.2603,14.4316,21.6431,15.6012,6.68407,8.14445,14.3872,14.4282,14.5526,6.97117,7.72299,0.701756,14.3558,6.4926,6.26092,7.43046,14.2305,2.56102,14.2642,6.5742,14.3784,14.4173,14.9412,14.4736,14.3374,6.49633,14.6434,14.5225,6.68871,8.19598,6.8939,7.85896,14.8691,6.42976,12.5307,6.63065,14.2178,14.361,0,14.4354,14.4752,14.4211,13.277,6.46009,14.2456,7.72017,13.7119,14.3028,6.50083,14.6594,14.4632,6.31578,0,13.4547,14.2574,6.69965,3.5637,14.9996,6.57822,12.9373,14.878,14.9363,6.50541,
0,2.82483,6.14324,14.2354,7.88567,0.128371,7.72017,0,8.4148,6.5757,15.7145,14.6577,0,8.42107,0,14.9551,6.4202,7.71931,17.7152,14.1769,7.01059,0,14.218,14.7592,7.71931,0.0392812,6.66693,7.71931,0,16.2947,7.71931,6.89036,0,1.72912,10.8422,14.1265,16.1404,0,13.1451,7.71931,14.3318,6.65435,14.4299,14.4025,14.3989,6.76066,12.0672,7.49231,11.5219,16.1406,13.8352,6.73007,7.59157,8.022,7.72017,17.6052,0,7.92253,16.4138,7.77901,13.6327,14.3728,1.7967,6.64244,14.656,14.1679,14.6209,6.30837,6.6394,14.335,13.4071,1.80341,8.26426,14.4941,12.6059,7.77088,6.6717,7.71931,6.01929,6.54932,0,14.2904,14.2948,14.1245,10.9573,14.7663,0,8.14407,12.9201,7.71931,7.71934,15.1968,14.8669,11.4279,6.14035,6.59466,14.8861,12.3856,13.4433,9.62226,0,0,8.04532,10.432,6.66476,15.1434,7.39687,12.6185,14.3621,6.76717,6.74532,0,8.06289,14.5596,6.7128,0,14.7434,14.1325,15.0425,6.12067,14.7,14.6179,14.3969,5.61404,16.076,14.4083,14.5409,14.7453,7.72162,14.7207,15.0799,6.40866,0,14.6383,7.27303,13.7388,18.7976,14.3387,14.437,6.58508,14.4146,11.6273,14.5188,14.5274,13.9881,8.42107,8.46196,7.71931,7.7896,14.3351,7.73108,6.58526,6.76732,6.51509,6.62478,9.70404,15.1742,6.47182,6.75579,15.0092,7.71931,14.3478,6.80987,6.66663,8.92964,14.4863,11.9694,14.513,14.3186,15.0526,15.7193,14.775,6.66349,13.5789,14.8925,14.4858,13.0547,7.3872,7.71931,14.7,14.2589,6.66168,7.88075,14.7752,14.302,7.71963,14.0534,10.3357,7.71931,12.3609,6.68316,14.2552,14.8094,11.5205,0.00996022,14.4822,7.71931,14.4638,14.9063,21.8306,
10.373,0,0,7.71931,7.45676,6.4881,16.4817,16.8421,10.2525,13.8465,0,0.0356132,7.71931,12.7711,7.71931,7.46983,8.28409,13.4439,14.0268,6.33667,7.7272,11.0465,14.4546,2.10526,20.9294,7.71931,7.71931,16.521,13.4116,6.76886,11.9299,10.2658,14.2622,6.36943,15.4386,8.42107,15.1434,12.3174,14.2572,14.3207,15.4386,15.5022,7.71931,6.59161,14.7,4.96351,6.66157,7.71931,7.72221,0.028878,13.3334,0,6.35336,4.52151,7.12146,7.78496,8.38303,7.77441,7.47236,14.8567,8.42084,16.1404,14.4954,6.53123,6.22493,14.0445,16.7466,14.4351,7.01013,15.2228,11.2668,14.1717,16.8421,6.66779,10.482,6.13576,13.6282,6.71554,6.58157,14.372,2.59457,7.03016,14.2166,0,6.57466,13.0311,13.1718,14.2251,14.0999,6.59517,15.1001,16.1053,6.75892,14.0976,0.645908,14.332,6.57262,14.2583,6.57296,1.41246e-19,14.3009,14.3046,14.322,6.34589,7.71931,14.6735,7.71931,16.1404,6.602,7.71931,6.46215,14.3541,8.42107,14.6513,7.60907,7.21855,11.926,6.88537,4.91041,7.41441,12.4951,14.7399,3.91742,8.04687,6.3158,8.40976,14.4439,14.3028,8.80942,14.8342,6.42336,6.39526,14.4579,14.6269,13.9471,14.3487,14.2922,6.62317,14.417,15.4386,14.7381,6.38105,7.71931,6.78789,14.3596,14.5975,9.61332,14.4346,0.0792563,6.76347,14.7476,7.89159,15.1434,12.1916,13.9825,14.7004,15.5252,6.60179,13.2952,6.62163,6.64496,14.3969,14.0828,6.66078,21.9384,4.11358,11.0072,3.01889,15.7015,10.7686,6.57103,14.3741,14.4514,15.9834,6.36272,14.3363,6.73988,15.4228,4.77179,17.2176,14.2054,0,14.0621,14.8189,14.6392,14.2331,9.32871,15.0155,15.0149,7.71931,7.71931,0.0634609,14.5511,1.95768,14.1783,14.5118,14.6303,22.3925,6.81036,14.728,
5.01994,16.775,0,0.701718,6.57926,0,0,4.37649,7.71931,6.25868,14.7942,10.3479,7.71931,7.71931,5.86712,6.31405,21.9671,7.25016,7.76801,0,6.47686,6.68575,8.16706,0,6.56905,7.71931,8.42107,0,14.7656,14.516,14.4194,14.6902,15.0249,18.0806,6.7002,7.78287,16.1088,14.4711,14.7748,3.47905,14.3499,6.63473,8.28291,14.3367,14.5301,4.71802,6.69687,7.71931,14.1951,14.3965,7.91964,8.42107,4.38644,7.82404,14.5975,6.58238,15.027,6.09981,14.2792,4.5748,8.42107,6.30265,13.12,7.93238,10.5263,8.34729,8.30544,7.7829,0,14.7741,16.1404,8.42144,15.5814,6.6776,15.1595,14.6387,14.6119,11.3869,14.4211,7.26711,14.4293,6.74741,15.7211,14.4076,14.3899,13.7356,3.85313,14.5941,14.2928,8.42107,7.88327,0,14.7107,14.6717,14.7191,14.2165,14.6144,14.4325,8.69752,14.6627,7.71931,16.44,8.13169,14.5076,16.159,14.3694,7.77761,14.5589,14.3697,7.74117,14.1992,6.74136,7.71931,6.67954,14.5387,13.8427,14.7133,14.1775,6.69892,15.0665,6.78075,12.262,13.4995,0,7.71931,14.8474,7.14711,14.1738,14.8877,10.9227,14.8568,15.0267,21.4106,7.71931,14.0059,14.7277,8.38598,0,11.15,6.70473,0,7.71931,4.93745,8.22799,13.0955,6.72176,14.1756,17.602,14.7327,14.0707,12.6343,14.5237,6.85391,8.10506,13.3454,14.1029,9.216,8.24754,6.50392,6.59217,8.19141,11.6872,14.2784,6.36737,0.348454,11.4503,0,8.05808,6.72176,0.806474,13.9501,9.88767,6.66018,6.57988,14.4916,6.75747,6.59906,13.6926,8.38598,15.6555,14.3995,14.8389,15.047,6.72058,14.0286,14.9528,6.62357,7.13158,0.207222,14.1879,14.5994,14.7376,21.6946,14.0038,14.6117,22.4722,6.74369,6.89423,14.5267,21.9891,
0,0,0,4.25196,7.71931,0,15.9044,0.952163,6.67248,14.4124,8.42107,16.2201,3.80981,0,5.15507,7.71931,6.72003,16.9021,1.36175,6.23059,0,13.8781,2.77561,6.77423,0,5.69279,7.71931,8.5269,7.71931,6.57576,14.6096,6.81344,0,14.6046,8.38247,14.3399,7.87497,7.71931,13.104,8.19041,14.717,6.36472,14.6431,8.05326,8.3032,15.0689,7.37808,14.525,14.7242,14.7079,16.7019,15.334,21.7731,15.0967,8.19635,0,0.333739,15.4386,15.7694,15.03,6.28276,14.6129,0,12.9938,2.56909,8.064,12.3009,6.88859,1.54386,7.152,1.21824,3.16322,15.0778,14.6686,0,15.9053,14.2615,7.76895,15.1344,14.7314,15.2281,13.0537,14.3886,8.05453,13.7785,14.197,7.71931,6.28855,14.3009,5.25215,10.1379,0.614358,6.68427,13.8354,14.0351,6.51745,6.48714,6.73759,6.41106,22.4991,7.1056,15.0442,10.9433,6.34251,14.5572,0,14.5208,15.0081,0,2.53077,14.5387,12.0774,6.56666,8.40117,14.3376,7.42756,10.5271,6.07103,7.23634,8.32873,14.393,6.6932,6.6063,6.63514,0,14.3855,14.4599,6.46371,0,14.9047,22.0215,6.5927,6.50623,16.8071,7.71931,6.61052,6.7926,7.474,14.7701,8.04366,13.9723,8.17928,12.7005,8.55764,5.05669,15.0025,14.311,15.1089,13.8596,7.71931,7.05204,12.8313,14.6492,6.70533,7.86613,16.8421,16.8071,14.2557,14.5915,7.23405,6.87825,14.2056,7.32769,6.8309,6.71813,14.914,12.0565,14.367,7.71931,9.80807,14.1988,14.4049,8.70798,14.6984,6.56256,14.6529,4.67584,8.56297,14.5343,13.03,14.3449,15.2013,9.12878,6.68826,14.4971,6.81254,3.42262,6.70886,14.5151,6.63761,7.33335,6.84057,6.81167,14.4852,14.8126,14.9298,6.23216,12.3235,7.07736,14.7385,
0,0,0,7.71931,7.71934,6.59526,8.02828,7.71931,8.37721,10.3558,0,12.2944,10.5263,8.07378,14.6101,2.76688,6.49173,7.86274,8.25265,14.6102,0,14.4218,9.12282,7.50555,14.4797,8.61623,11.0281,0,6.49895,18.7196,7.21869,15.2369,8.81608,7.77195,7.71931,6.50261,3.54387,6.68763,14.35,14.6556,14.1404,0.275993,6.43945,0,14.6595,5.92119,19.3963,6.75375,14.498,6.72356,16.1404,14.4865,15.4386,14.6409,14.373,7.42292,14.0323,10.3387,8.50013,14.502,15.1878,0.261296,14.7649,15.9772,13.4301,8.85185,14.7496,14.3486,14.2116,14.7499,14.2726,13.235,13.1413,6.72799,0.620988,12.6864,6.68732,6.40661,14.4622,6.95063,14.8704,10.4338,14.0073,14.8756,6.99076,14.422,16.8325,7.71931,7.71931,0,14.3775,7.23039,6.35246,6.57635,14.2456,7.00488,0.582178,14.1071,14.7018,16.0283,13.9142,6.3401,8.37527,8.1961,14.33,6.62603,14.6803,7.19858,8.42282,7.12643,0,14.4348,12.3568,7.71931,14.5805,12.9855,14.5397,8.05005,15.4386,6.67906,7.71931,15.1745,8.41525,14.4491,6.21,6.51632,5.89502,14.3411,14.4896,8.38598,14.3281,14.4846,14.4922,14.2014,13.9735,16.8071,12.2807,5.67532,14.0975,15.0895,4.30342,14.0412,14.2923,14.9845,7.15587,13.7466,13.3568,8.41349,7.54589,14.5818,6.31963,14.1545,12.1739,14.3576,8.1924,8.55374,14.2617,7.02712,6.67033,7.54024,6.73456,14.5156,14.7429,14.1338,14.6064,22.7608,14.4238,6.58999,7.71931,6.69836,9.99286,13.6147,0.349536,14.4135,14.4229,14.7759,6.64716,16.0838,9.08774,14.742,6.35361,6.6104,7.75415,6.71833,7.72055,14.3009,14.596,15.1204,14.8171,10.4318,14.5819,8.38598,14.3608,15.0943,6.5902,14.4005,0,8.35645,15.1522,8.42008,
4.97148,8.18915,0,7.95483,8.15456,7.71931,14.8439,13.9957,7.86951,0.701756,15.7977,7.13306,6.71692,7.54899,7.71931,6.50607,16.1112,6.94899,7.71931,8.01822,13.5194,14.6953,15.026,0,6.00545,6.9658,7.71931,12.2842,12.8578,14.5169,9.23207,15.4827,14.4215,12.0753,14.656,7.81352,14.1337,6.70073,8.3158,7.41004,11.7483,8.95364,13.8174,6.89076,3.56618,7.71931,15.1039,14.1477,15.1417,8.0319,12.2513,6.45454,8.42107,14.9064,7.75347,15.5705,4.80658,14.4016,15.1745,14.3604,6.78266,0.333822,14.7106,14.2145,14.9102,8.04469,5.04649,14.144,7.77173,14.6682,7.72286,15.1021,6.62416,7.71931,0,14.1249,15.0841,16.0838,13.954,14.1319,10.8671,13.8284,7.71931,14.6519,6.81374,14.2358,11.8753,14.7163,13.7637,6.67214,6.4694,7.71931,15.4386,14.892,13.5871,14.335,12.5452,7.27478,0,14.5241,7.9783,6.31326,19.2042,14.7719,10.6286,14.1078,14.3816,7.71931,12.0418,15.0169,14.6286,14.2997,8.75595,13.075,14.8143,13.0479,14.4255,10.1222,2.52079,8.42107,6.92496,14.6669,6.69963,14.3916,6.43072,8.28826,6.28403,14.4151,8.18612,13.9692,14.8207,8.42107,14.16,14.7169,10.5952,14.052,1.76179,13.972,6.34558,9.62893,7.33738,16.8071,7.82368,5.06784,14.9187,14.085,12.2859,8.1424,6.82947,14.3233,7.74367,6.4615,14.4089,7.33335,8.90917,14.3476,15.6649,5.37726,14.2373,7.35694,14.9067,6.234,21.1388,0,8.08693,14.9369,6.85115,7.77998,12.8552,7.0828,8.53721,0,16.4349,9.28349,14.4914,7.41222,14.4782,14.6976,11.852,12.9398,6.69152,6.87188,7.71931,5.39167,14.0017,13.4444,14.7034,14.7288,12.0878,14.101,16.1404,13.6219,15.0903,7.12592,6.44379,22.1487,14.6917,14.1616,15.1108,14.5002,
0,14.4774,7.71931,4.30821,0,14.5397,15.9179,0.923341,6.77729,7.71931,0,13.0297,0,6.76124,7.99196,7.76486,14.898,8.42107,12.6706,0,0,8.42107,20.6328,6.61028,0,6.30825,7.71931,14.2876,13.1184,7.71931,14.6463,6.49079,16.1324,0,6.53487,2.3117,0.332836,6.49409,7.98779,15.1363,14.4284,6.91071,15.1329,6.40467,8.40635,4.00529,0,0,11.8892,0,14.5094,14.4585,15.4265,0.190977,5.55742,1.77049,4.98941,6.01359,6.34197,6.29802,14.8417,7.71931,0.840723,16.2574,14.1832,0,2.45325,7.71931,7.33335,7.71931,6.87305,7.99892,7.71931,16.2557,11.4352,0,2.16909,14.3254,14.4754,5.87194,8.42107,14.385,19.284,16.4172,7.71931,7.47169,14.737,6.62089,4.74741,14.9474,8.42107,6.69207,14.2254,14.3645,14.4006,8.0413,10.406,11.5025,6.45524,6.69343,6.28769,14.0181,14.5587,16.8355,14.6721,14.4828,14.8483,7.71931,6.40748,8.35597,7.03119,14.5396,15.0937,8.6919,12.3729,13.6568,15.2592,12.1966,2.74988,14.4268,6.7891,12.9381,15.7458,6.85158,9.13442,14.3466,8.28252,23.5278,3.09913,14.7113,0.358365,6.1834,14.719,6.93447,6.15397,14.5109,6.29693,7.45705,14.6347,8.84151,11.0382,14.5978,14.7778,8.72664,14.8126,6.59766,14.9122,14.0866,8.38598,15.1412,10.2926,14.4227,14.5428,14.548,14.7578,14.3391,8.42107,6.54943,14.9382,6.60639,14.6067,8.65146,11.6761,14.4376,14.65,6.59617,10.5305,9.21566,6.62078,14.2727,12.0927,14.9193,6.58898,14.3694,14.006,0,7.54274,6.75203,6.58835,14.4152,15.0571,12.6099,6.71292,8.42107,7.31589,15.084,6.27577,14.9232,5.73481,15.7505,8.40657,3.96965,8.82779,7.84703,7.3571,14.8168,7.7544,14.6573,13.5293,14.8447,
0.0742375,5.0796,0,6.35969,8.28047e-07,0,14.5397,7.77453,9.89301,1.06085,6.9603,15.5247,15.6049,7.95663,6.58002,0.12386,0,6.10726,14.0542,6.67443,8.65412,6.6985,14.48,7.71931,14.1236,6.35776,14.3645,15.0726,6.40955,2.58996,3.92073,14.2783,8.42107,0,6.50143,7.71931,8.4856,6.27284,0,16.1404,6.53218,7.71931,14.012,5.40618,15.3451,7.72283,6.63158,4.81244,11.7627,14.981,0.69157,6.66761,15.2731,14.4268,14.7419,6.09532,14.5987,14.9299,4.49649,14.4029,15.5617,14.5201,8.42107,6.37453,0.370475,6.65214,6.34261,14.9748,3.2198,6.09148,14.6648,14.5584,11.9298,14.7215,19.4477,6.69361,14.9032,8.02468,4.30149,15.1287,6.52817,14.8776,13.9579,7.00257,14.8693,9.79793,9.12283,6.31462,6.59478,15.0019,6.28521,11.6686,14.417,15.1253,7.71931,8.05687,15.0002,10.7369,8.1516,14.6662,15.1226,8.10829,1.3363,13.4896,8.27245,14.4268,12.6316,3.55859,6.62786,6.90039,6.62451,14.3648,7.37833,7.71931,11.3518,6.65931,6.03309,12.4523,13.6471,13.8652,14.3962,7.98441,13.9916,15.0116,15.4445,14.3577,14.0265,13.8777,13.9916,0,6.40237,6.33814,16.1404,12.8837,8.15488,9.19237,6.81306,8.42107,6.67965,6.29576,14.4053,11.2311,6.15959,10.6802,12.0176,13.7024,7.41003,13.5827,6.58617,5.84801,8.42107,0.726777,15.6808,6.28964,0,14.4762,0.449301,18.5379,8.42107,13.8683,8.42107,14.3943,2.91819,10.3044,6.19397,14.5062,14.1121,14.4721,15.0768,9.50338,8.66182,0.315789,9.68328,14.3213,0,15.1151,6.51878,6.57201,14.6244,12.7931,0.337824,6.27665,14.2452,6.71387,5.2789,14.1392,6.67394,11.0383,14.5732,14.6573,14.4722,7.2344,15.7236,14.3749,15.1884,14.6465,9.14906,6.25773,14.4015,14.7558,
0,7.87105,0,0,0.0350877,8.42107,8.17684,0,8.42107,6.69907,7.08811,0,6.69712,11.5928,6.42295,7.85045,14.9694,14.2604,6.26674,5.2996,11.4819,10.0002,6.20587,7.71931,14.6558,1.52337,8.9523,13.2996,8.42107,0.0226453,0,0,0,15.0822,0.701756,14.3377,6.2448,14.4918,8.42107,8.12636,0,7.21173,0.0449083,14.6228,6.65214,15.2031,18.5246,14.899,6.72246,13.5324,4.1037,14.5316,12.3966,12.5614,13.8912,14.5778,6.66668,10.9672,7.01392,14.177,15.1157,14.5087,7.46068,3.82712,6.49057,6.96448,9.63175,7.98991,13.6265,15.0184,5.7703,14.6393,6.63799,0,14.1208,8.42107,7.4813,3.95607,11.4689,13.5629,7.71931,6.92094,7.71931,15.0643,6.44004,14.6044,2.80865,15.3397,9.19551,9.96344,6.43318,14.3581,7.52636,6.38211,5.68094,14.5525,8.14275,0,11.5681,13.1394,14.2563,14.1311,6.89221,7.71931,13.8916,6.46106,14.5137,14.255,7.71931,10.7906,14.2644,8.10791,6.58042,13.9715,14.6896,13.9372,8.12416,14.3719,11.9959,0.106182,12.3276,12.936,13.135,7.71931,14.4475,8.42107,15.3845,0,12.8844,18.9261,6.32623,14.783,6.17951,6.65028,0,6.68633,14.4337,8.14047,6.1184,13.0623,16.1404,14.1375,13.9874,8.20835,0,15.5964,0.701756,3.02636,0.857218,7.79137,11.9298,15.1037,14.8284,0,6.34523,14.2974,10.2282,1.87159,8.05877,6.79906,13.8158,14.417,14.3956,14.4989,8.80817,14.1808,7.75461,8.42107,9.83788,9.30909,6.70827,0.390334,14.8288,14.5428,0,14.5964,13.923,6.36139,15.139,8.11039,13.0248,7.77255,6.67106,14.695,13.9611,14.5197,4.10123,14.7916,14.2792,14.592,8.40596,7.91742,14.6429,6.732,14.4847,14.8061,13.9705,13.1652,14.367,14.7476,
0,0,15.2467,16.2181,4.51323,5.77804,7.71931,18.145,7.90419,0,0,7.71931,6.66117,8.42107,6.22182,9.06318,6.80818,14.4275,8.30255,11.9298,7.71931,15.0743,6.65185,8.38861,7.56491,14.0402,7.8475,14.6802,0.789177,6.2729,3.89152,8.00472,0,8.40036,7.79302,14.4087,8.42107,15.3131,7.72049,8.04417e-24,14.3756,6.66395,12.6358,0,14.8421,5.89078,0,10.7739,14.7776,12.3159,14.1912,14.9107,14.1826,7.71931,6.73677,1.51196,1.32389,8.95932,11.9094,8.1182,0.0694074,7.77777,15.6567,6.26604,8.67429,7.76442,14.4851,6.45994,7.88159,8.11913,6.51756,7.50816,14.3027,8.42107,14.4211,16.7216,6.65528,0.701626,14.8287,8.42006,7.91279,0,0.701756,14.5529,15.3882,6.83089,14.8369,7.33335,6.72806,7.71931,7.71931,9.25881,0,6.8971,7.71931,0.281847,14.5769,6.19666,14.5614,7.71931,15.0741,13.8549,14.0678,15.1945,14.3508,15.0251,14.2871,0,15.059,6.76429,3.5957,8.34749,14.0843,6.74657,13.2477,15.4395,6.33079,8.18239,14.0042,7.71931,6.00876,14.5658,9.11132,13.8997,14.8598,3.66086,8.22485,6.36348,6.51035,8.39853,14.698,11.9298,14.4708,6.95376,6.46646,6.57264,6.59887,14.1921,7.99109,3.10332,6.61844,13.0877,14.6757,13.9869,9.12282,7.71931,0.416961,14.5532,14.1678,12.9613,1.68767,15.1409,12.7309,4.54881,0,8.26817,13.5372,14.9314,7.72724,13.9329,3.78963,1.40351,15.5673,13.9366,10.262,13.99,14.6131,8.80701,14.4778,6.67944,15.0474,14.4386,13.8919,0,14.8586,14.3041,6.25117,12.2659,0.00350877,3.021,15.047,15.0118,14.5083,6.64289,11.6433,15.198,8.12037,14.1269,14.6422,14.3434,14.8464,14.5327,14.3773,14.9552,14.2115,6.5382,14.3156,7.34458,7.96785,14.5536,
10.4656,6.46662,6.77492,12.3354,0,7.81296,11.6678,9.15777,11.9298,6.86025,16.262,8.4351,7.17552,13.2305,7.71931,0,0,0,10.9641,6.37234,8.43341,0,6.68402,14.8659,5.73399,6.47309,13.7886,14.6888,0,8.42107,5.20605,7.71931,7.19168,11.8887,6.6672,7.71931,11.1399,0.701756,18.4166,0.0233004,6.54318,15.6584,5.96607,8.42107,4.6065e-17,8.42107,6.42105,0.368421,9.88547,8.79813,0,7.72922,0,14.1204,8.14759,7.71931,0,8.42107,8.22376,7.80789,0,15.4386,6.69777,8.42107,13.8853,14.4896,11.9812,9.08177,14.5571,13.3067,7.61192,14.758,0,6.65244,7.10266,5.13811,0.397614,8.02125,14.506,0.549975,10.1671,0,0.371403,8.42107,1.71219,4.73685,14.2852,0,6.73967,0,7.8967,6.61771,8.41814,14.3702,14.5325,6.85293,8.69079,14.5021,14.3395,12.8239,0.218069,8.42107,14.9835,15.1168,7.90416,0,0.245614,0.701756,6.64967,7.33335,15.1915,0,16.2457,12.6746,6.25164,7.75353,0,14.3786,14.1363,15.0386,8.35699,6.74459,9.32864,15.0721,0,12.5248,14.69,6.42105,15.3867,14.1866,15.4421,0,7.71931,5.95607,8.06955,7.71931,14.9512,3.62134,4.8025,6.33885,14.3587,7.81571,6.7827,6.6366,7.96845,14.2733,6.59252,0,12.8263,12.0028,6.33885,8.42107,8.75961,6.66912,14.3796,14.7961,14.8618,6.68368,6.64804,5.99147,6.68392,14.9502,8.15467,6.14765,13.8166,7.72181,9.55765,14.0074,7.81229,0.141818,15.4133,12.459,14.5697,13.9333,14.7892,14.1067,7.69853,14.3628,15.1063,15.2366,9.08819,9.90467,5.65499e-29,14.504,7.21806,12.6442,14.512,0.300647,6.33885,14.4535,15.5267,14.2171,2.94647,15.0986,1.4623,0.394548,8.92365,0.640868,3.18664,9.08973,
0,0,11.472,8.02295,7.71931,6.41703,5.98617,8.07019,7.86354,0.00446159,0,0,0,6.70088,8.08105,8.73649,0,0,14.3937,14.1103,7.2196,8.05648,15.4133,6.58003,6.82456,6.54148,7.91632,1.92807,7.72374,17.1434,6.78161,6.91984,14.6133,0.153311,7.71931,0,0,12.4166,2.81715,7.83242,14.2656,14.7222,8.38647,7.1857,13.396,0,6.69814,2.45682,6.583,6.42323,13.7183,15.074,8.70048,0,1.5426,0,2.25996,15.3039,0,14.9907,8.07374,8.42107,0,8.17952,9.85529,15.264,8.42107,11.9298,17.2141,1.7846,14.1919,3.83459,6.7784,6.98735,7.44724,12.7784,6.26476,0,8.94394,16.7097,13.8814,0,14.509,0.680456,14.7197,8.41719,14.9133,15.3499,5.61405,14.7369,4.44606,12.0306,13.953,6.70175,16.302,12.9575,0,14.9065,14.9225,0,8.42107,6.59924,8.28973,14.2972,14.1794,5.98805,4.00463,7.94463,12.2218,8.42107,6.39757,4.62403,16.085,14.0547,8.40414,14.8773,8.45144,0,6.83333,7.81526,6.58596,0.692972,14.3395,13.3684,8.47223,14.144,11.0454,8.15823,14.3674,14.0883,14.4084,6.16518,8.42107,13.8371,14.8742,7.07978,16.1404,15.0499,6.60805,6.47395,8.42107,15.4335,4.45153,15.0404,14.9227,9.10215,6.64422,5.53025,15.0617,13.4599,13.9685,13.9563,14.4786,14.7038,6.58042,6.62036,14.7565,6.69975,0,13.6749,6.46819,8.42107,2.55649,4.34386,6.14595,6.3158,10.5974,14.3555,0.574446,13.538,8.72419,6.58005,6.80612,13.5231,8.42107,15.2096,14.3977,6.60223,15.1598,6.91872,4.71295,16.0288,14.8375,14.3978,0,8.50032,7.42251,0.521589,0,14.9517,14.0039,6.40797,14.9511,13.9783,5.97202,15.0583,13.5423,13.8703,8.67472,10.901,
