0,0,0,0,0,0.0168685,0,0,1.1653,0,0,0,0,0,0,0,0.02976,0,0,0,0.0416104,0,0,0,0,0,2.46713,0.117881,0,0,0,0,0,0,0,0,0,1.173e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.173e-06,0,0,0.00579945,0,0,0.269574,3.30525,0,3.11634,0,0,0,0,0,0,0,0,7.33335,0,0,8.42107,0,0,0,0,0,0,0,0,0,0,0,0.447136,0,0,0,0,0,0,0,0.282754,0,0,0,0,0,7.84495e-05,0,0,0,0.701758,0.139754,0,0,0,0,0.666669,0,0,0,0,0,0,0,0.0479772,0,0.0700815,0,0,1.173e-06,8.42107,0,0.120893,0,0.00235748,0,0,0,0,0,0,0,0,0,0,0,0.0550468,0,0.00854798,0.0378441,0,11.0466,0.194165,0,7.96699,0,0,0,0,0,0,0,0,1.173e-06,0,0,0,0.0696696,0,0,0,0,0,0.630429,0,0,0,0,0,0,0,0,0,0.0154054,0,1.173e-06,0,0,0.1417,0,7.71931,0,0,0,0,0,0,7.02335,5.22946e-07,0,0,0,0.151679,0.1417,0,0,3.32725,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44148,1.173e-06,0,0,0.391223,0,3.41954,0,0,0,0,0,0,0,0,0.00487548,0,0,0,0,0,0,0.157895,0.516324,0,0,0,0,0,0,0,0,0,1.173e-06,0.0416104,0,0.441318,0,0,0,0,4.42184,0,0,0.0209192,0,0.526288,0,0,0,0,3.30708,0,0,0,0,0,0,0,0,0,0,0,0.00829055,0,0,0,0,0,0,0,0,0,0,0.701644,0,0,0,0,0,0,0,0,0,0,0,0.0398883,0,0,0,0,0,0.0308663,3.46328,0,0,0,3.22251,0.0282886,0,0,0,0,0,0,0,0,0,1.173e-06,0,0,0.0479772,0,0,7.71931,0,0,0.610805,0,0,0,0,0,0,0,0.462824,0,0,0,0,0,0,0,0,0,0,0,0,0,4.30675,0,0,0,0,0,0,0,0,0,7.71931,0,2.49951,0,0,0,0,0,0,0,0.000102433,0,0,0,0.00140057,0,0,0,0,0,0,0,0,0,4.21054,0,
0,0,0,0,0,0,8.06787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215099,0,0,0,0,1.173e-06,0,0,0,0,0.435969,0,0,0,0,0,0,0.441318,0,0,0.0637004,0.000295675,0,0,0,0,0,0,0,0,0,0,0,0,0,1.173e-06,0.701606,0,0.0393078,0,0,0,0,0,0,0,4.31598,3.15898,0.157895,4.30806,0.441315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347698,0,0,0.441318,3.32725,0,0,0,0,0,0,8.42107,0,0,0,0,0,0,0,0,0,0.000102433,0,0,0,0,0,0.0765384,0,0,0,0,4.53067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000462551,0,0,0,0,0,0,0,0,0,0.350877,0,0,0,0,0,0.0209192,0.0043108,0,0,0,0,3.41114,1.173e-06,0,0,0,0,1.173e-06,0,0,0,0,0.00487548,0,0,6.86107e-08,0,0,0,0.0397474,0,0,0,8.52573,0,0,0,0,0,1.173e-06,0,0,0,0,0,0,0,0,0,0.000541035,1.173e-06,0.00140057,0.128768,
2.48336,0,0,0,0.68316,0,0,0,0,0,0,0,0.387707,0,0.535192,0.0450071,0,0.000102433,0.64268,0.185489,0,0,0,0,0,0,0,8.06787,0,4.39568e-06,0,0,0.194165,0,0.00140057,0,0,0,0,0,0,7.71931,0,0,3.77,0,0,0,0,0,0,0,0.701756,0,0,0,0,0,0,0,0,0,0,0.157895,6.0402e-06,3.10258,0,0,0,0,0,0,0,0,0,0,0,0.00365898,0.000164987,0,0,0,0,0,0,0,0,0,0.0402487,1.49284,0,0.547975,0,0,0,0.0397474,0,0,0,0,0,0,1.173e-06,0,0,0,0,0.0510134,1.173e-06,8.06787,0,0,0,0,0,0,0.0177014,0,0.0862012,0,0,0,0.0145005,0,0,0,0,0.105779,0,0,0,0.000116934,0,0,0,0,0,0.0350877,0,0,0,0,0,0,0.701756,0.0263361,0,0.106144,0,0,0,0.350878,0.452315,0,0,0.350859,0,0,0,0,0,0,0,0,0,0,7.71931,0.48005,0,0,0,0,1.173e-06,0,0,0,0.000119122,0,0,0,0,3.23261,0,0,3.16598,0,0,0,0,0,0,0,0.298131,0.598447,0,0,0,0,0.0037062,1.173e-06,
0.00511935,0,0,4.85113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80702,0,3.39128,0.381492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.665149,0,0,0,0,0,0,0,0.0370283,0.000334243,0,0,0,0,0,0,0,0,0.282881,0,0,1.173e-06,0,0,0,0,0,0,0,0.0169402,0.666669,0,0,0,6.61298,0,0,0,0,0,0,1.173e-06,0,0,0,1.23539,0,0,0.265415,0,0,0,0,0,0,0.0369007,0,0,0.000150715,0,0,0,0,0,0,0,0,0,3.21115,0,0.701873,0.109236,0,0,0.067282,0,0,1.173e-06,0,0,0,0.0452594,0,0,0,0,0,0,0.0277048,0,0.401248,3.54982,0.701756,0,0,0.354344,0,0,0,8.73686,0,0,0,0,0,0.0452594,1.04197,0,0.0177014,0,0,0,0,0,1.173e-06,0,0,0,0,0,0,0,0,0,0.0452594,0,0,0,0,0,0,0,0,0,0,1.70415,0,0,0,0,1.173e-06,0,0,0,0,0,0,0,0.00145831,5.51517e-07,0,0,0,0,
0,0,0.516324,0,0.123343,0.697518,0,7.66382,5.33051,0,0,0,0,0,0,0,0,0,0,0,0,0,0.585155,0,0.00266299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48607e-14,0,0,0,0,0.282762,3.23261,0.0452594,0.0177014,0.0060107,1.13406,0,0,0.605072,0,0,0,0,0,0,0,0,0.222134,0,0,0,1.98984,0.157895,0,0,0,0,0,8.42107,0.265415,0,0.0452594,0.0410448,0.00142707,0,0,0,0,5.57253,0,0,0,0,0,5.50777,0,0,0,0,0.0452594,0,0,0.215807,0,0,0,0,0,0,0,0,0,0,0,0.0399009,0.157895,0.701756,0,0,0,0.0465556,0,0,0,0,0,0,0,1.5929e-14,0,0,0,0,0,0,0,0.00145992,0,0,0,0,0,0,0,0,0.284263,0,0,0.157895,0,0,0,0.0452594,0,1.67905,0,0,1.173e-06,7.71931,0,0,0,0,0,0.000150715,0.0885365,0,0,0,0,0,0,0,0,1.173e-06,0,0,0,1.173e-06,
0,0,0,0,0,0,2.90936,0,0,0,0,0,0,0,0,0,0,0,0,3.43473e-06,0,0.188823,0,0,0.157895,0,0,0,0,4.03076,0.0060107,0,0,0,0,0,0,0,0,0,0.0200679,0,0,0,0,0,0,0,4.03986e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.483086,0,0,0,0,0,0,0,0,0,7.37061,0,0,0.664252,0,0,0,0,0,0.0452594,0,0,0,0,0,0,0,0,0,0,0,0,5.57253,0.0450071,0,0,0,0.494696,0,0,0,10.5038,0.0970448,0,0,5.57253,5.81864e-08,0,0,0,0,0,0,0,0,0,0,0.666669,0,4.60112,0,0,0.351553,0,0,0,0,0,0,0,0,0,7.97572,0,0,0.0775874,0,0,0.157895,7.63505,0,0,0.0452594,5.50777,0,0.284263,0,0,0.279322,0.194165,1.173e-06,0,0,0,0,0,0,0.224191,0,0,0,0,1.98984,0,0,0.706632,0.284263,0,0.0885365,0.00250259,0,0,0,0,0,0,0,0,2.84263,0.552731,0,0,1.173e-06,0,
0,0,0.166658,0,0,0,0,0.0837105,0,0,0,0,0,0,2.59088,0,0,0,0,5.57253,0,0,0,0,0,0,0,0,0,0.0885365,0,0,0,0,0,0,0.649609,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20254e-09,0,0,2.46849,0,5.28466,0,0,0,0,0,0,0,0,0,0,0,2.80811e-25,0.0450071,0,0,0,0.157895,0,3.23261,0,0,0.329009,0,0,0,1.173e-06,0,0,0,0.0452594,0,0.528243,0,0,0,5.57253,0,0,0,0,0,0,0,0,0,0.701756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284263,2.322e-07,0,0,0,0,0,0,0.633335,0,0,0,0,0,0,0,0,0,0,0,0.555236,0,0,0,0,0,8.42107,0,0,0.284263,0,0,0.00224066,0,0,0,0,0,0,0,0,0,0.233917,0,1.67703e-08,0,0,0,0,0,0.0450071,0,0,0,0,0,0,0.194165,0,0.00511935,0,0,0,0,0,0,0.552731,0,1.173e-06,0,0.0552734,0.0775874,0,0,0.00143195,0,0.00250259,1.173e-06,2.45728e-18,1.83631e-19,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23261,0,0.881855,0,0.701756,0,0,0,0,0.304959,0,0,0,0,0,0,0,0,0,0.0450071,0,0,0.0277071,0,8.42107,0,0,0,0,0.552731,0.284263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421052,0,0,0,0.31718,0,0,0,0,0,0,2.83578e-06,0,0,0,0,0,8.29926,0,0,0,0,0.821804,0,0,0,0,0,0,0,1.17036,5.97277,0,0,0,0,0,0,0,0,0,0.0667419,0,0,0,0.329009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277071,3.72266e-05,8.06787,0,0,0,0,0,0,9.3778e-07,0,0.0775874,0,0,0.265527,0,0,0,0,0,0,0,0.116872,0,0,0,0.0699562,0,0,0.666668,0,0,0,0,0,0,0,0,0,0,0,1.08624e-05,0,0,0,0.701756,0.666669,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96876,0.701756,0,0,0,0,0.162277,0,0,0,0,0.701626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11318e-05,0,0,0,0,0,0,0,0,0,0,0.00645253,0,0.194165,0.126077,0,0,0,0,0,0,0,0,0,0,3.23261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116872,0,0,0,0,0,0,0,0,0,0.000140647,0,0,0,0,0,0,0,0,0,0,0.0450071,0,0,0,3.62399e-09,0,0.904771,0,0.644989,8.42107,0,0,0,0.150089,0,0,5.45692,0,0,0,0,0,0,0,0,0,0,8.06787,0,5.27254e-05,0,0,0,0,6.32207,0,0,0,0,0,0,0,0,0,1.37346e-08,0,0,0,0.329009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.597739,0,0,1.173e-06,0,0,0,0,0.0775874,0,1.173e-06,0,0,0,0.329009,0,3.72266e-05,0,0,0,0.0600881,
0,0,0,0,0,0,0,0.701566,0,0,0,7.71931,0,0,0,0,0,3.32537,0,0,0,0,0,0,0.0569113,0,2.40461,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405678,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0600881,0,0,0,0,0,0,0,0,6.09162e-05,0,0.192268,5.27254e-05,0,0,0.198963,0,0,3.97144,0,0,0,0,0,0,0,0,0.214365,0.116872,0.0450071,0,0,0,1.173e-06,0,0,3.96883,0,6.62866e-07,0,0,0,0.249958,0,0,0,0,0,0.421052,3.68739,0,0,0,0,0,0,0,0,0,0,0,0,0.0450071,0,2.18385,0,0,0,0,0,0,0.0743343,0,0,0,0,0,3.32725,4.34944e-09,0,0.0450071,0,0,0,0,0,0,8.42107,0,1.12445e-08,0,0,7.75285,0,0,0,0.304995,0,0,0,5.27923e-05,0.524797,0,0.701612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666669,0,0.614105,0,0,4.328,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0.00146516,0,0,0,0,0.00479497,0,0,0,0,0,0,0,0,0,0,0,0,3.91221,0,0,2.56783,0,0,0,0,8.80933e-08,0.0480939,0,0,0,0,0,0,0,3.60991,0.701756,0,0,0,0,0,0,0,0,0,4.72713,0,0,0,0,0,0.201617,0,0,0,0,0,0.342447,0,0,4.52263e-09,0,0,0,0,0,5.47995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.524797,0,3.81484e-06,0,0,0,0,0,0,0,0,0.329009,0,0,0,0,0,0,0,0,0,0,0.00829916,0,0,0,0,0.00234045,7.28303e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666669,0,0,0.00511935,0,0,0.066935,0,0.524318,1.1788e-05,0.118652,0,0.655068,0.205031,0,0,0,0,0,0,0.0450071,0,1.37241,0,0,0,0,0,0.531871,0.0743343,0.543902,0,0,0,0,0,2.53733,0,0,0,0,0,0.116872,0,0.899679,0,0.633323,0.599554,0,0,0,0,
0,0,0,0,0,0,0.197414,0,0,0,0,0,0,0,0,0,0.772338,0,0,0,0,7.71931,0,0,0,0,0,0,0,0.157895,0.350878,0,0.608466,0,0.157895,0,0,0,5.82054,0,0,0,0,0,0,0,0,0,0,0,0,2.90936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.93454,0,0.118652,0,0,0,0,0,0,0,0,0,0,1.1825,0,0,0,0,0.516324,1.37241,0,0,0.50369,0,0,0,0,0,0,0,0,8.80933e-08,0,0.00465065,0,0,8.80933e-08,8.46082,0,0,0,0,0,0,0,0,0,0,5.79479e-08,0,0,0,0.109312,0.00312233,0,0,0,0,0,0.115617,0.0715816,0,0,0,0,8.3638,0.701756,1.1232,0.156331,0,0,0,4.90661,2.4219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00977,0,0,0,2.91936,0,0,0,0,0.371689,0,9.59922e-05,0,0,8.80933e-08,0,0.162277,0,0,0,0,0.066935,2.48751,0.00689945,1.59258,0,0,
0,0.157895,0,0,0,0,0,0,0,1.00691,0,0,0,0,0,0,0,0,0,0,3.23261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.79285,0,0,0.157895,0.161822,0,0.109312,0,0,0,0,0,0,0,0,0,0,0,0,0.215421,0.108328,0,0,0,8.80933e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.701645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277071,0,0,0,0,0.0881782,0.0780824,0,0,0,0,0,0,0,0,0,0,0,0.0125096,0,0,0,0,0,0,0,1.11035e-05,0,0.066935,0,0,0,0,0,0,0,0,0,0,0,0.124949,0,0,0.701756,0,2.67421,0,0,0,0,0,0.037718,0,0,0,1.87687e-08,0,0,0,0,0,0.066935,0.117832,0,0,0.0277071,0,0.00590768,0,0.0941644,9.59922e-05,0,0,0,0,0,0,0,0,3.01561,0,0,0,1.37243,0.102971,0,0,0,2.96565,4.99158e-05,0,0.0566631,0.080634,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000185917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19449e-08,0,0,0,0,0,0.0277071,0,0,1.26508e-11,0,0,0,0,0,0,0,0,0,0,0.00664114,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0762453,0,0.157895,0,0,0,0,0.00590768,1.37243,0,0,0,0.0526439,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038868,0.526288,0,0,0,0,1.30003,0,0,0,0,0,0,0.00216244,0,0,0,0.066935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111227,0,0,0,0,0,0,0,0,0,0.194165,0,0,0,0,0,0,7.33335,0.0428901,0,0,0,0,0,0,0,0,0.0616122,0,1.37243,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00511935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64912,0,0,5.92852e-22,0,0,0,0,0,0,0,2.2207e-05,0,0,0,0,0,0.134859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00664114,0,0,0.701756,0.204315,0,0,0,0,0,0,0,0,7.63891e-27,0.371502,0,0,0,0,0.15467,0,0.0275635,0,0,3.21215,0,0,0,0.119068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0086305,6.01779,3.32725,0,0,0.00664114,0.0694475,0,0,0,0,0,0.00696942,0,0.00603417,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00784248,0,0,0,0,0,0,0,0.327376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2207e-05,0,0,0.123291,0,0,0.18173,0,0,0.157895,0,0,0,0,0,0.134859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198653,0,0,0.490756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21215,0,0,7.63407,0,0,0,0,0,0.0276205,0,0.0450534,0,0,0.139754,0,0,0,0,0,0,0,0,0,0.00660129,0.0277071,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11948,0,0,0,0,0,0,0,0,0,0,0,0.449007,0,0,0,0,0,0,0,0,0,0,0,0,0.00663845,0,0.0127908,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0.128947,0,0.00283118,0,0,0,0,0,0,0,0,0,0,0,0,5.82054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264737,0,0,0,0,0,0,0,0,0,0,0,2.98085,0,0,0,0,0,0,0,0.233333,0,0,0.194165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.42107,0,0,0,0,0,0,0,0,0.226623,0,0,0,0,0,0.157895,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00637174,0,0,0,0,0,0,0,0,0,0,0.269818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395544,0,0,1.74689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.701756,0.666669,0,0,0,0,0,5.86439,0,0,0,0,0.701756,0,0,3.30554,0,0,0,0,0,0.0322508,0,0,
0,0.701608,0,0,0,0,0,0,0,0,0,0,0,0,0.0127847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1791,0,0,0,0,0,0,0,0,0,0,0,2.98085,0,0,0,0,0.701566,0,0,0,0,0,0,0,0,0,0,0,0,0.0503802,0,0,3.6826,0,0,0,0,1.52045,0,0,0,2.98085,0,0,0,0,0,0,0,0,0,0,0,7.90702,0,0,0.552731,0,0,0,0,0,0,0,0,2.98085,0,0.502644,0,0,0,0,0,0,0,0,0,0,3.30211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00511935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.677333,0,0,0,0,0,0,0,0,0,0,0,0,0.701645,0,0,0.701756,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,6.80014,0,0,0,0,0,0,0,0,0.0283703,0,0,0,0,0,0,0,0,0,0,0,0,0.0283703,0,0,0,0,8.42107,0,0,0,0,0,0,0,7.66382,0,0,0,0,0,0,0,0.0350877,0,0.166658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.546314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.422405,0,0.701665,0,0,0,0,0,0.373313,0,0,0.701455,0,0,0,0,7.98535e-08,0,0,0,0,0,0,0,0,0,0,0,0.15965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0.157895,0,0,0.00789474,0,0,0,0,8.42107,0,0,0,0,0,0,0,0,0.50369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.66382,0,0,0,0,0.0272691,0,0,0,0,0,3.32725,3.41115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.495139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.74702,0,0,0,0,0,0,0,0,0,5.63903e-11,0,0,0.701572,0,0,0,0,0,0,0.166658,0.157895,0,0,0,0,0,0,0,0.552731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192445,0,0,0,7.35187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0.112046,0,0,0,0.545811,0,0,0,0,0,4.45635,0,0,0,0,0,0,0.552731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140883,0,0,0,0,0,0,8.42107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57973e-07,0,0,0,0,0,0,0,0,0,0,4.88317,0,0,0,0,0,0,0,0,0.0102292,0,0,0,0,0,0,0,0,0,0,6.74696,0,0,3.06012,0,0,0.00146516,0,0,0,0,0.0831625,0,0,0,0,0,0,0,0,0,0,0,0,0.00211873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.552731,0,0,0,0,0,0,0,0,0,0,0.000866036,0,1.41896e-06,0,0,0,0,3.23261,0,0,0,0,0,0,0,0,
0,0.477559,0,0,0,0,0,0,0,0.173482,0,0,0,0,0,0,0,2.13849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0252075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71932,0,0,0,0,0,0,0,0,0,0.523078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.84831,0.547921,0,0,0,2.98085,0,0,0,0,0,0.0718795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13052,0,0,0,0,0,0.157895,7.02363,0.157895,0,0,0,0.446968,6.61298,0,0,0,0,0,0,0,0,0,0,0,1.08017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.536306,0,0,0,0,0,0.0312942,0,0,0.190313,0,0,0,0,0,0,2.01455e-07,7.71931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142666,0,0,0,0,0,0,0,5.28089,8.42107,0,0,0,0,0,0,0,0.701587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00511935,0,0,0,3.48264,0,0,0,0,0,8.42107,0,3.88716,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421052,0,0,0,0,0,0,0,0,0,0,
0,0.0437412,0,0,0,0,0,0,1.37766e-17,0,0,0,0,0,0,4.91518,0,0,0,0,0,0,5.22946e-07,0,0,0,0,0,0.194165,0,0,0,0,0,0,0,0,0,0,0,2.45388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190201,0,0,0,0,0,0,0.00037965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.701756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07821e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.82054,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0.552731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0484435,0,0,0,0,0,0,0,0,0.474376,0,0,0,0,0,0,6.95087,0,0,0,0,0,0,0,0,0,0,0,0,0.0676023,0,0,0,0,0.701756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00511935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.516324,0,0,0,0,0,0,0,0,0,0,4.27531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126702,0,0,0,4.86738,0,0,0,0.0277071,0,0,0,0,0,0,0,4.50678,0,8.42107,0.000140647,0,0,0,0.0225099,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71931,0,0,0,0,0,0,0,0,0,0,5.22946e-07,0,0,0,0.166658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2207e-05,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.86363e-08,0,0,0,0,0,0,0,0,0,2.65362,3.33023,0,0,0,0,0,0,0.157895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25861,0,0,0,0,0,0,0,0,0.470744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
